index,date,output
2252.0,2011-06-07 04:02:15,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
2253.0,2011-06-07 04:45:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2254.0,2011-06-07 04:46:48,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2255.0,2011-06-07 05:59:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2256.0,2011-06-07 06:14:36,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2257.0,2011-06-07 06:15:55,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
2258.0,2011-06-07 06:17:12,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2259.0,2011-06-07 06:28:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
2260.0,2011-06-07 06:40:30,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2261.0,2011-06-07 08:21:32,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2262.0,2011-06-07 09:53:35,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2263.0,2011-06-07 10:24:49,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2264.0,2011-06-07 10:34:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2265.0,2011-06-07 10:36:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
2266.0,2011-06-07 11:13:12,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
2267.0,2011-06-07 11:58:19,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
2268.0,2011-06-07 12:06:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2270.0,2011-06-07 12:40:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
2271.0,2011-06-07 13:22:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
2272.0,2011-06-07 13:25:14,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2273.0,2011-06-07 13:43:11,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
2274.0,2011-06-07 14:17:40,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2275.0,2011-06-07 14:24:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2276.0,2011-06-07 14:42:46,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
2277.0,2011-06-07 15:18:10,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
2278.0,2011-06-07 15:28:25,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2279.0,2011-06-07 15:43:57,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
2280.0,2011-06-07 15:46:34,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2281.0,2011-06-07 16:11:35,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
2282.0,2011-06-07 16:13:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2283.0,2011-06-07 16:17:19,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
2284.0,2011-06-07 16:29:37,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
2285.0,2011-06-07 16:32:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2286.0,2011-06-07 16:32:58,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2287.0,2011-06-07 16:55:21,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2288.0,2011-06-07 17:04:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
2289.0,2011-06-07 17:06:51,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2290.0,2011-06-07 17:16:57,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2291.0,2011-06-07 17:23:47,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2292.0,2011-06-07 17:34:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2293.0,2011-06-07 17:35:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2294.0,2011-06-07 17:50:49,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
2295.0,2011-06-07 18:02:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
2296.0,2011-06-07 18:17:57,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2297.0,2011-06-07 18:52:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
2298.0,2011-06-07 19:13:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
2299.0,2011-06-07 20:14:12,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2300.0,2011-06-07 20:44:46,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
2301.0,2011-06-07 21:03:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
2302.0,2011-06-07 22:06:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
2303.0,2011-06-07 22:09:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
2305.0,2011-06-07 22:45:24,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
2306.0,2011-06-07 22:48:12,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
2307.0,2011-06-07 23:07:49,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
2308.0,2011-06-07 23:29:38,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
2309.0,2011-06-07 23:33:19,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
2310.0,2011-06-07 23:45:35,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2311.0,2011-06-08 00:14:38,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
2312.0,2011-06-08 00:22:01,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
2313.0,2011-06-08 00:23:18,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2314.0,2011-06-08 00:38:13,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
2315.0,2011-06-08 00:45:10,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
2316.0,2011-06-08 00:49:04,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
2317.0,2011-06-08 00:57:59,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
2318.0,2011-06-08 01:05:40,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
2319.0,2011-06-08 01:12:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2320.0,2011-06-08 01:25:04,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2321.0,2011-06-08 01:32:12,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
2322.0,2011-06-08 01:34:18,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2323.0,2011-06-08 01:38:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
2324.0,2011-06-08 01:43:14,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2325.0,2011-06-08 01:44:48,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2326.0,2011-06-08 02:09:51,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2327.0,2011-06-08 02:15:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2328.0,2011-06-08 02:29:23,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2329.0,2011-06-08 02:35:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2330.0,2011-06-08 02:36:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2331.0,2011-06-08 02:44:50,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2332.0,2011-06-08 03:17:31,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2333.0,2011-06-08 03:22:20,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2334.0,2011-06-08 03:23:06,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
2335.0,2011-06-08 03:39:54,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2336.0,2011-06-08 04:00:30,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2337.0,2011-06-08 04:04:32,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
2338.0,2011-06-08 04:53:46,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
2339.0,2011-06-08 05:43:26,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
2340.0,2011-06-08 05:50:03,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2341.0,2011-06-08 05:52:06,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
2342.0,2011-06-08 06:51:03,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2343.0,2011-06-08 07:10:49,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
2344.0,2011-06-08 07:14:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2345.0,2011-06-08 07:46:53,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2346.0,2011-06-08 10:10:45,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
2347.0,2011-06-08 11:18:10,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
2348.0,2011-06-08 11:36:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2349.0,2011-06-08 11:37:53,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2350.0,2011-06-08 11:53:37,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
2351.0,2011-06-08 12:08:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2352.0,2011-06-08 12:45:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2353.0,2011-06-08 12:56:19,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
2354.0,2011-06-08 13:12:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2355.0,2011-06-08 13:23:49,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2356.0,2011-06-08 13:28:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2357.0,2011-06-08 13:33:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2358.0,2011-06-08 14:08:15,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
2359.0,2011-06-08 14:25:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2360.0,2011-06-08 14:33:17,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2361.0,2011-06-08 14:55:10,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
2362.0,2011-06-08 15:11:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2363.0,2011-06-08 15:43:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
2364.0,2011-06-08 15:49:09,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
2365.0,2011-06-08 16:32:09,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
2366.0,2011-06-08 16:43:46,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2367.0,2011-06-08 17:06:51,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
2368.0,2011-06-08 17:13:17,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
2369.0,2011-06-08 17:15:01,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
2370.0,2011-06-08 17:21:48,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
2371.0,2011-06-08 17:22:32,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
2372.0,2011-06-08 17:29:28,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2373.0,2011-06-08 17:34:05,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
2374.0,2011-06-08 17:54:57,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
2375.0,2011-06-08 17:57:34,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
2376.0,2011-06-08 17:59:55,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2377.0,2011-06-08 18:07:40,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
2378.0,2011-06-08 18:14:55,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2379.0,2011-06-08 18:29:09,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
2380.0,2011-06-08 18:30:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2381.0,2011-06-08 18:46:47,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2382.0,2011-06-08 18:55:25,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
2383.0,2011-06-08 19:05:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
2384.0,2011-06-08 19:06:36,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
2385.0,2011-06-08 19:16:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
2386.0,2011-06-08 19:43:46,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2388.0,2011-06-08 20:32:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
2389.0,2011-06-08 21:21:16,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
2390.0,2011-06-08 21:36:13,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
2391.0,2011-06-08 21:39:51,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2392.0,2011-06-08 21:44:15,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2393.0,2011-06-08 21:45:29,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
2394.0,2011-06-08 21:46:02,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
2395.0,2011-06-08 21:50:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2396.0,2011-06-08 22:00:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
2397.0,2011-06-08 22:05:36,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2398.0,2011-06-08 22:11:38,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
2399.0,2011-06-08 22:26:58,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
2400.0,2011-06-08 22:36:16,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
2401.0,2011-06-08 23:02:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
2402.0,2011-06-08 23:06:01,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2403.0,2011-06-08 23:09:11,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
2404.0,2011-06-08 23:13:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2405.0,2011-06-08 23:22:32,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2406.0,2011-06-08 23:26:11,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2407.0,2011-06-08 23:41:44,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2408.0,2011-06-08 23:44:22,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
2409.0,2011-06-08 23:59:17,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2410.0,2011-06-09 00:16:35,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
2411.0,2011-06-09 00:26:24,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2412.0,2011-06-09 00:34:19,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
2413.0,2011-06-09 00:37:06,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2414.0,2011-06-09 00:40:24,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
2415.0,2011-06-09 01:11:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2416.0,2011-06-09 01:13:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
2417.0,2011-06-09 01:33:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
2418.0,2011-06-09 01:47:04,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2419.0,2011-06-09 02:22:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
2420.0,2011-06-09 02:36:35,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
2421.0,2011-06-09 02:48:24,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2422.0,2011-06-09 03:49:35,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2423.0,2011-06-09 03:59:40,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
2424.0,2011-06-09 04:07:54,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
2425.0,2011-06-09 04:25:24,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
2426.0,2011-06-09 04:36:24,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
2427.0,2011-06-09 04:42:17,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
