index,date,output
13811.0,2013-12-25 04:39:37,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13812.0,2013-12-25 05:25:01,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13813.0,2013-12-25 11:33:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13814.0,2013-12-25 14:33:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13815.0,2013-12-25 14:49:37,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
13816.0,2013-12-25 21:19:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13817.0,2013-12-25 23:11:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13818.0,2013-12-25 23:16:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13819.0,2013-12-26 00:58:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
13820.0,2013-12-26 02:04:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13821.0,2013-12-26 03:20:23,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
13822.0,2013-12-26 04:27:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13823.0,2013-12-26 10:35:45,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
13824.0,2013-12-26 16:11:40,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
13825.0,2013-12-26 18:23:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13826.0,2013-12-26 18:25:19,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
13827.0,2013-12-26 18:50:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
13828.0,2013-12-26 19:50:29,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13829.0,2013-12-26 20:00:59,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
13830.0,2013-12-26 20:08:48,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13831.0,2013-12-26 20:18:40,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
13832.0,2013-12-26 20:27:06,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
13833.0,2013-12-26 20:31:37,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
13834.0,2013-12-26 22:25:37,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
13835.0,2013-12-26 23:34:41,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
13836.0,2013-12-27 02:00:37,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13837.0,2013-12-27 02:23:34,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13838.0,2013-12-27 04:14:19,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
13839.0,2013-12-27 05:23:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13840.0,2013-12-27 07:00:46,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13841.0,2013-12-27 09:02:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13842.0,2013-12-27 09:52:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13843.0,2013-12-27 12:15:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13844.0,2013-12-27 13:33:34,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13845.0,2013-12-27 14:32:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13846.0,2013-12-27 15:30:31,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""positive"""
13847.0,2013-12-27 17:40:30,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
13848.0,2013-12-27 18:08:07,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
13849.0,2013-12-27 18:33:36,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
13850.0,2013-12-27 20:49:03,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13851.0,2013-12-27 22:09:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13852.0,2013-12-27 23:14:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13853.0,2013-12-28 00:41:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13854.0,2013-12-28 00:44:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13855.0,2013-12-28 01:51:03,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
13856.0,2013-12-28 04:08:15,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13857.0,2013-12-28 04:47:48,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
13858.0,2013-12-28 06:57:50,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
13859.0,2013-12-28 12:13:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13860.0,2013-12-28 16:28:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13861.0,2013-12-28 16:49:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13862.0,2013-12-28 17:08:26,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
13863.0,2013-12-28 19:18:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13864.0,2013-12-28 19:35:35,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
13865.0,2013-12-28 20:28:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13866.0,2013-12-28 20:52:08,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
13867.0,2013-12-28 21:45:24,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
13868.0,2013-12-28 23:07:34,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13869.0,2013-12-28 23:38:29,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
13870.0,2013-12-29 00:12:36,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
13871.0,2013-12-29 00:42:46,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13872.0,2013-12-29 04:19:49,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
13873.0,2013-12-29 04:33:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13874.0,2013-12-29 06:31:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13875.0,2013-12-29 06:48:03,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
13876.0,2013-12-29 10:14:57,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13877.0,2013-12-29 11:37:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13878.0,2013-12-29 13:57:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
13879.0,2013-12-29 16:10:56,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13880.0,2013-12-29 16:17:37,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13881.0,2013-12-29 16:35:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13882.0,2013-12-29 17:29:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13883.0,2013-12-29 17:56:08,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
13884.0,2013-12-29 19:17:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13885.0,2013-12-29 19:39:29,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
13886.0,2013-12-29 19:43:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13887.0,2013-12-29 21:23:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
13888.0,2013-12-29 22:33:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
13889.0,2013-12-29 23:21:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
13890.0,2013-12-30 00:01:37,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
13891.0,2013-12-30 01:16:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13892.0,2013-12-30 01:43:06,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13893.0,2013-12-30 03:17:16,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
13894.0,2013-12-30 03:23:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13895.0,2013-12-30 05:39:34,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13896.0,2013-12-30 05:52:06,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13897.0,2013-12-30 08:05:04,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13898.0,2013-12-30 08:09:46,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13899.0,2013-12-30 09:02:07,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
13900.0,2013-12-30 15:01:01,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13901.0,2013-12-30 16:51:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13902.0,2013-12-30 17:26:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
13903.0,2013-12-30 20:14:14,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13904.0,2013-12-30 20:22:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
13905.0,2013-12-30 21:09:58,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
13906.0,2013-12-30 21:40:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13907.0,2013-12-30 22:13:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13908.0,2013-12-30 22:23:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
13909.0,2013-12-30 22:26:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13911.0,2013-12-30 23:00:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13912.0,2013-12-31 00:57:40,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13913.0,2013-12-31 02:31:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
13914.0,2013-12-31 02:41:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13915.0,2013-12-31 03:02:02,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
13916.0,2013-12-31 05:29:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13917.0,2013-12-31 05:48:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13918.0,2013-12-31 05:49:09,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
13919.0,2013-12-31 07:35:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13920.0,2013-12-31 09:05:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
13921.0,2013-12-31 10:49:03,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13922.0,2013-12-31 11:45:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13923.0,2013-12-31 14:17:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13925.0,2013-12-31 17:33:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
13926.0,2013-12-31 17:59:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13927.0,2013-12-31 18:40:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13928.0,2013-12-31 19:20:23,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
13929.0,2013-12-31 19:40:45,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
13930.0,2013-12-31 20:02:35,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13931.0,2013-12-31 20:18:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13933.0,2013-12-31 20:46:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13934.0,2013-12-31 21:48:42,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
13935.0,2013-12-31 22:50:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13936.0,2014-01-01 00:00:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13937.0,2014-01-01 01:27:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13938.0,2014-01-01 01:58:49,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
13939.0,2014-01-01 03:51:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13940.0,2014-01-01 04:58:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13941.0,2014-01-01 05:37:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13942.0,2014-01-01 08:02:35,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13943.0,2014-01-01 10:25:06,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13945.0,2014-01-01 15:46:05,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
13946.0,2014-01-01 17:30:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13947.0,2014-01-01 19:05:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13948.0,2014-01-01 20:20:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
13949.0,2014-01-01 20:39:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13950.0,2014-01-01 21:22:49,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
13951.0,2014-01-01 21:55:04,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13952.0,2014-01-01 22:05:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13953.0,2014-01-01 22:12:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13954.0,2014-01-01 22:49:12,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
13955.0,2014-01-01 22:57:45,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
13956.0,2014-01-01 23:42:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13957.0,2014-01-02 00:23:13,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
13958.0,2014-01-02 00:36:29,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13959.0,2014-01-02 00:40:53,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
13960.0,2014-01-02 00:47:01,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
13961.0,2014-01-02 01:32:51,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
13962.0,2014-01-02 02:03:35,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
13963.0,2014-01-02 02:08:17,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
13964.0,2014-01-02 03:21:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13965.0,2014-01-02 03:23:03,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
13966.0,2014-01-02 05:06:48,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
13967.0,2014-01-02 08:04:21,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
13968.0,2014-01-02 08:33:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13969.0,2014-01-02 08:46:04,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13970.0,2014-01-02 10:12:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13971.0,2014-01-02 13:03:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13972.0,2014-01-02 14:21:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13973.0,2014-01-02 20:58:09,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
13974.0,2014-01-02 21:51:30,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
13975.0,2014-01-02 22:24:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13976.0,2014-01-02 22:26:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
13977.0,2014-01-02 23:23:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
13978.0,2014-01-03 00:31:01,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
