index,date,output
17125.0,2014-04-16 20:47:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17126.0,2014-04-16 21:51:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17127.0,2014-04-16 22:01:43,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
17128.0,2014-04-16 22:22:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17129.0,2014-04-16 23:32:57,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17130.0,2014-04-17 00:29:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17131.0,2014-04-17 00:36:14,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
17132.0,2014-04-17 00:45:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17133.0,2014-04-17 01:49:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17134.0,2014-04-17 02:42:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17135.0,2014-04-17 02:54:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17136.0,2014-04-17 03:21:47,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
17137.0,2014-04-17 09:30:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17138.0,2014-04-17 09:45:48,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
17139.0,2014-04-17 09:59:22,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
17140.0,2014-04-17 14:20:06,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
17141.0,2014-04-17 14:22:37,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17142.0,2014-04-17 14:43:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
17143.0,2014-04-17 14:52:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17144.0,2014-04-17 15:30:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17145.0,2014-04-17 17:12:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17146.0,2014-04-17 18:24:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17147.0,2014-04-17 20:08:22,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
17148.0,2014-04-17 23:41:16,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
17149.0,2014-04-17 23:44:08,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
17150.0,2014-04-18 00:30:44,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
17151.0,2014-04-18 02:10:27,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17153.0,2014-04-18 13:27:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17154.0,2014-04-18 14:15:03,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
17155.0,2014-04-18 15:11:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17156.0,2014-04-18 16:15:46,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
17157.0,2014-04-18 16:33:19,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
17158.0,2014-04-18 18:23:15,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17159.0,2014-04-18 18:23:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17160.0,2014-04-18 18:43:22,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
17161.0,2014-04-18 19:52:42,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
17162.0,2014-04-18 22:04:22,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
17163.0,2014-04-18 22:40:58,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
17164.0,2014-04-19 01:41:32,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17165.0,2014-04-19 03:21:54,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
17166.0,2014-04-19 03:30:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17167.0,2014-04-19 03:38:06,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
17168.0,2014-04-19 04:13:00,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
17169.0,2014-04-19 04:30:15,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17170.0,2014-04-19 04:50:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
17171.0,2014-04-19 05:30:11,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
17172.0,2014-04-19 09:12:52,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
17173.0,2014-04-19 16:05:40,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17174.0,2014-04-19 16:38:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17175.0,2014-04-19 17:21:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17176.0,2014-04-19 17:41:57,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
17177.0,2014-04-19 18:26:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
17178.0,2014-04-19 18:46:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17179.0,2014-04-19 18:52:16,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
17180.0,2014-04-19 19:22:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17181.0,2014-04-19 20:20:29,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
17182.0,2014-04-19 21:23:37,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
17183.0,2014-04-19 22:59:58,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
17184.0,2014-04-19 23:11:45,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
17185.0,2014-04-20 09:57:46,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17186.0,2014-04-20 10:30:57,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17187.0,2014-04-20 13:27:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17188.0,2014-04-20 14:23:29,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17189.0,2014-04-20 15:30:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17190.0,2014-04-20 17:48:01,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
17191.0,2014-04-20 19:31:03,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
17192.0,2014-04-20 21:21:01,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
17193.0,2014-04-21 01:38:32,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
17194.0,2014-04-21 05:37:29,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
17195.0,2014-04-21 06:25:41,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
17196.0,2014-04-21 15:19:38,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
17197.0,2014-04-21 17:12:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17198.0,2014-04-21 17:32:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17199.0,2014-04-21 19:53:01,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17200.0,2014-04-21 21:13:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17201.0,2014-04-21 21:59:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17202.0,2014-04-21 23:06:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17203.0,2014-04-21 23:36:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17204.0,2014-04-22 02:14:38,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
17205.0,2014-04-22 03:04:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17206.0,2014-04-22 03:32:38,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17207.0,2014-04-22 09:10:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17208.0,2014-04-22 10:33:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17209.0,2014-04-22 13:17:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17210.0,2014-04-22 13:18:15,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
17211.0,2014-04-22 15:48:03,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17212.0,2014-04-22 15:51:46,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17213.0,2014-04-22 17:09:23,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
17214.0,2014-04-22 17:42:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17215.0,2014-04-22 18:14:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17216.0,2014-04-22 19:08:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17217.0,2014-04-22 21:09:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
17218.0,2014-04-22 21:46:35,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
17219.0,2014-04-22 22:11:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17220.0,2014-04-22 23:11:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17221.0,2014-04-22 23:52:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17222.0,2014-04-23 00:48:55,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
17223.0,2014-04-23 01:54:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17224.0,2014-04-23 03:25:05,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
17225.0,2014-04-23 05:41:44,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
17226.0,2014-04-23 10:13:40,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17227.0,2014-04-23 11:32:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17228.0,2014-04-23 11:38:17,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
17229.0,2014-04-23 13:34:32,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17230.0,2014-04-23 16:44:40,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17231.0,2014-04-23 19:17:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17232.0,2014-04-23 20:39:24,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
17233.0,2014-04-23 21:15:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17234.0,2014-04-24 03:44:11,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
17235.0,2014-04-24 04:53:32,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17236.0,2014-04-24 05:40:30,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17237.0,2014-04-24 11:19:15,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
17238.0,2014-04-24 11:31:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
17239.0,2014-04-24 12:03:00,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
17240.0,2014-04-24 12:56:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17241.0,2014-04-24 13:01:19,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
17242.0,2014-04-24 14:01:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
17243.0,2014-04-24 14:05:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17244.0,2014-04-24 14:21:59,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
17245.0,2014-04-24 15:31:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17246.0,2014-04-24 15:54:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17247.0,2014-04-24 15:55:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17248.0,2014-04-24 17:03:14,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17249.0,2014-04-24 17:16:58,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
17250.0,2014-04-24 17:19:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17251.0,2014-04-24 17:44:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17252.0,2014-04-24 17:44:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
17253.0,2014-04-24 18:15:27,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
17254.0,2014-04-24 18:57:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
17255.0,2014-04-24 19:21:04,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
17256.0,2014-04-24 20:47:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
17257.0,2014-04-24 20:57:40,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
