index,date,output
57124.0,2022-06-10 09:08:14,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57125.0,2022-06-10 14:51:31,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
57126.0,2022-06-10 15:42:51,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
57127.0,2022-06-11 02:53:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57128.0,2022-06-11 13:48:29,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57129.0,2022-06-11 15:30:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57130.0,2022-06-11 17:17:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57131.0,2022-06-12 06:53:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57132.0,2022-06-13 08:48:46,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
57133.0,2022-06-13 09:00:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57134.0,2022-06-13 10:36:46,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
57135.0,2022-06-13 12:58:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
57136.0,2022-06-13 14:30:23,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""negative"""
57137.0,2022-06-13 15:45:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57138.0,2022-06-13 15:54:34,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
57139.0,2022-06-13 17:21:50,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
57140.0,2022-06-13 17:31:20,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
57141.0,2022-06-13 18:50:04,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57142.0,2022-06-13 19:30:23,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
57143.0,2022-06-13 20:40:20,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
57144.0,2022-06-13 22:42:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57145.0,2022-06-13 23:12:48,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
57146.0,2022-06-14 00:34:21,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
57147.0,2022-06-14 04:46:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57148.0,2022-06-14 07:41:24,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
57149.0,2022-06-14 08:22:31,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
57150.0,2022-06-14 12:43:29,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
57151.0,2022-06-14 14:26:56,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
57152.0,2022-06-14 17:35:13,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
57153.0,2022-06-14 19:32:02,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
57154.0,2022-06-15 01:28:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
57155.0,2022-06-15 02:07:16,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
57156.0,2022-06-15 05:16:58,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
57157.0,2022-06-15 07:46:52,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
57158.0,2022-06-15 08:18:12,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
57159.0,2022-06-15 10:07:11,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
57161.0,2022-06-16 08:38:44,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
57162.0,2022-06-16 11:56:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57163.0,2022-06-16 12:27:39,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
57164.0,2022-06-16 14:08:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
57165.0,2022-06-16 16:43:46,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57166.0,2022-06-16 17:36:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57167.0,2022-06-16 20:06:05,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
57168.0,2022-06-16 20:09:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57169.0,2022-06-16 20:20:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57170.0,2022-06-17 03:20:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
57171.0,2022-06-17 18:57:40,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
57172.0,2022-06-17 19:17:48,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
57173.0,2022-06-18 07:43:27,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57174.0,2022-06-18 08:05:14,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57175.0,2022-06-18 08:28:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57176.0,2022-06-18 09:38:45,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
57177.0,2022-06-18 12:14:00,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
57178.0,2022-06-18 16:45:39,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""strongly negative"""
57179.0,2022-06-18 20:26:39,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
57180.0,2022-06-18 23:40:12,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
57181.0,2022-06-19 03:06:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57182.0,2022-06-19 16:26:14,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57183.0,2022-06-20 03:24:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57184.0,2022-06-20 10:56:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57185.0,2022-06-20 11:04:55,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
57186.0,2022-06-20 12:27:41,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
57187.0,2022-06-20 17:28:12,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57188.0,2022-06-20 23:36:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57189.0,2022-06-21 03:22:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57190.0,2022-06-21 03:53:29,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57191.0,2022-06-21 04:58:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57192.0,2022-06-21 10:45:40,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
57193.0,2022-06-21 13:44:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57194.0,2022-06-21 16:20:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57195.0,2022-06-22 02:45:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57196.0,2022-06-22 08:07:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57197.0,2022-06-22 10:53:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
57198.0,2022-06-22 16:50:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
57199.0,2022-06-22 20:30:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57200.0,2022-06-22 22:12:45,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
57201.0,2022-06-23 03:59:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57202.0,2022-06-23 04:15:44,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
57203.0,2022-06-23 08:11:09,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
57204.0,2022-06-23 15:59:21,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
57205.0,2022-06-23 21:26:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57206.0,2022-06-23 23:46:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57207.0,2022-06-24 05:58:56,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57208.0,2022-06-24 06:05:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57209.0,2022-06-24 07:02:11,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
57210.0,2022-06-24 07:53:04,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
57211.0,2022-06-24 10:41:31,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
57212.0,2022-06-24 13:11:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57213.0,2022-06-24 19:24:19,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
57214.0,2022-06-24 21:48:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57215.0,2022-06-25 14:26:54,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
57216.0,2022-06-25 16:54:01,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
57217.0,2022-06-25 17:48:40,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57218.0,2022-06-25 18:23:01,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57219.0,2022-06-25 18:53:48,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
57220.0,2022-06-26 07:59:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57221.0,2022-06-26 08:45:32,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
57222.0,2022-06-26 10:12:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57223.0,2022-06-26 11:58:50,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
57224.0,2022-06-26 12:32:58,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
57225.0,2022-06-26 15:52:44,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
57226.0,2022-06-27 01:00:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57227.0,2022-06-27 17:22:29,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""negative"""
57228.0,2022-06-27 18:58:30,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
57229.0,2022-06-27 19:59:01,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57230.0,2022-06-27 23:34:46,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57231.0,2022-06-28 07:27:44,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
57232.0,2022-06-28 09:11:19,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
57233.0,2022-06-28 10:36:01,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
57234.0,2022-06-28 13:54:08,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
57235.0,2022-06-28 15:37:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57236.0,2022-06-28 19:04:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57237.0,2022-06-28 20:18:12,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57238.0,2022-06-29 02:50:48,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
57239.0,2022-06-29 03:36:27,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57240.0,2022-06-29 03:46:58,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
57241.0,2022-06-29 06:00:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57242.0,2022-06-29 10:16:50,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
57243.0,2022-06-29 11:07:41,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
57244.0,2022-06-29 12:51:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57245.0,2022-06-29 13:17:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57246.0,2022-06-29 15:07:48,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
57247.0,2022-06-29 19:24:41,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
57248.0,2022-06-29 21:36:10,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
57249.0,2022-06-30 02:46:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57250.0,2022-06-30 04:35:48,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
57251.0,2022-06-30 10:57:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57252.0,2022-06-30 12:55:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57253.0,2022-06-30 14:21:35,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
57254.0,2022-06-30 16:50:26,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
57255.0,2022-06-30 18:22:09,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""negative"""
57256.0,2022-06-30 20:06:17,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
57257.0,2022-07-01 04:00:10,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
57258.0,2022-07-01 04:27:10,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
57259.0,2022-07-01 09:23:05,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
57260.0,2022-07-01 09:45:18,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
57261.0,2022-07-01 10:33:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57262.0,2022-07-01 10:56:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
57263.0,2022-07-01 11:18:29,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57264.0,2022-07-01 12:25:31,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
57265.0,2022-07-01 14:25:11,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
57266.0,2022-07-01 16:36:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57267.0,2022-07-01 19:45:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57268.0,2022-07-01 21:15:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57269.0,2022-07-02 04:37:30,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57270.0,2022-07-02 06:07:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57271.0,2022-07-02 06:57:17,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
57272.0,2022-07-02 10:42:34,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57273.0,2022-07-02 10:54:56,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57274.0,2022-07-02 22:01:26,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
57275.0,2022-07-03 02:47:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57276.0,2022-07-03 06:59:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57277.0,2022-07-03 11:18:36,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
57278.0,2022-07-03 11:43:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
57279.0,2022-07-03 14:45:02,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
57280.0,2022-07-03 22:38:46,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57281.0,2022-07-04 08:21:24,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
57282.0,2022-07-04 12:02:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57283.0,2022-07-04 12:42:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57284.0,2022-07-04 13:19:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57285.0,2022-07-04 13:31:11,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
57286.0,2022-07-04 13:45:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57287.0,2022-07-04 14:09:12,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57288.0,2022-07-05 00:42:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57289.0,2022-07-05 01:32:30,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57290.0,2022-07-05 09:19:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
57291.0,2022-07-05 10:11:07,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
57292.0,2022-07-05 13:48:00,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
57293.0,2022-07-05 14:11:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
57294.0,2022-07-06 01:04:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
